u3133,0.006703230846488728,0.9706721800889415,10
u2160,0.00669971410227964,0.9775423600094942,1
u2456,0.006699054657815165,0.9775414086322356,1
u1715,0.006685422419103647,0.9720306022000387,4
u521,0.006678533815181266,0.9720263220697714,4
u1271,0.0066675718400695345,0.9726863521129812,3
u1044,0.006660047225005795,0.9774851328023637,1
u2622,0.0066589923598463305,0.9774836109536293,1
u2525,0.006654411404267447,0.9774770020317332,1
u2583,0.006641238064402704,0.9739218310983482,2
u3368,0.006635728009425254,0.9774500475906474,1
u1995,0.0066139736449819615,0.9774186626769473,1
u1913,0.006608293913755252,0.977410468556873,1
u1561,0.006606361064923292,0.9726421978721049,3
u1690,0.006604563170507744,0.9738884481712926,2
u3265,0.006590531269617302,0.9773848424782621,1
u1948,0.0065838833280323335,0.9773752515259053,1
u1427,0.006579029333768147,0.9719644964593241,4
u1356,0.006575083032267729,0.9738616141930602,2
u2092,0.0065712457377401804,0.9738581213370571,2
u1519,0.006556565143202748,0.9726062777074436,3
u1668,0.006541844184874093,0.9773146018625477,1
u2256,0.006541349953918235,0.9773138888379986,1
u2283,0.006538440213590543,0.9773096909700576,1
u1431,0.006535749372336662,0.9725912623027432,3
u1492,0.006532761112872561,0.9725891067291883,3
u3286,0.006521593774689913,0.977285386696199,1
u3001,0.0065211460239631295,0.9738125186123344,2
u1085,0.0065180620512458685,0.9738097114593933,2
u376,0.006516902399703423,0.9700172492415449,20
u959,0.006508953890559223,0.9738014208542539,2
u2012,0.006505211407272505,0.9737980142991614,2
u997,0.006504742382788308,0.9772610752766705,1
u98,0.006499603414212551,0.9696635059296496,37
u1314,0.006491866567993101,0.9714998954165113,5
u1966,0.006485406932242964,0.9772331801180554,1
u2330,0.006478864266300826,0.972550228372554,3
u2019,0.00646805376716557,0.9737641919575671,2
u137,0.006466785554543018,0.9697598868259273,30
u2305,0.006465070786090228,0.9737614767311801,2
u5415,0.006459989448249207,0.9771965104399457,1
u2664,0.006454748340606037,0.9771889491199401,1
u3325,0.006448813698752762,0.977180387241569,1
u2130,0.006437476169507941,0.9771640306443515,1
u2965,0.00643018810448603,0.9771535161890867,1
u1439,0.0063855491427553,0.9770891157803674,1
u3182,0.0063855491427553,0.9770891157803674,1
u2377,0.006369044547188295,0.9736740698817461,2
u2982,0.006363837821073636,0.9770577929642461,1
u1381,0.0063637023101837595,0.9724671565810594,3
u539,0.006358799816886543,0.971425629448678,5
u2372,0.006350049247768372,0.9736567796150926,2
u1996,0.006346164824436798,0.9770322962196405,1
u3041,0.0063440078028259295,0.9736512804549204,2
u1457,0.006339937851699493,0.9718159405689593,4
u1942,0.006330726268941044,0.9736391910817886,2
u1787,0.006326545712701333,0.9770039918244331,1
u2885,0.006317863618483448,0.9769914662101604,1
u2270,0.006312203631846668,0.9736223310509248,2
u2538,0.006309995193046392,0.9769801144718028,1
u1970,0.006296851377275413,0.9736083568265969,2
u2164,0.006283513555612369,0.9769419095448021,1
u1968,0.006282339901114039,0.9769402163192776,1
u2572,0.006269226999860682,0.9769212984016677,1
u566,0.006264536887728895,0.9707278293046924,8
u1677,0.006261463507128412,0.9769100980492029,1
u2613,0.0062562977513065405,0.9769026454388963,1
u7427,0.006248972626188948,0.973564775709236,2
u1692,0.0062298975090921485,0.973547412789402,2
u2981,0.006227408460428486,0.9768609670022117,1
u2549,0.006226005206165151,0.9768589425342449,1
u2575,0.006216350140094043,0.9768450132183046,1
u2317,0.006216055808070997,0.9735348135301694,2
u1632,0.006210941196599887,0.9735301580101794,2
u625,0.006210508856683131,0.9710682859054837,6
u1790,0.006208029098258486,0.9735275073040373,2
u1819,0.006197525488211151,0.973517946506151,2
u2506,0.006185355470130583,0.9735068688783053,2
u2324,0.00617139590979625,0.9734941623389025,2
u3364,0.006166566108710192,0.9767731900431117,1
u2118,0.006165676446882305,0.972324311115583,3
u2044,0.006163679425505504,0.9767690254395677,1
u2922,0.006162541336475679,0.9767673835241683,1
u7426,0.006143448842551667,0.9734687238220273,2
u2347,0.006138682525306774,0.9767329625356134,1
u2761,0.00613359430755463,0.9767256217890954,1
u2528,0.006132487242233761,0.976724024631447,1
u3350,0.006128413147873178,0.9767181469557169,1
u1207,0.006124814013735575,0.9767129545027451,1
u3396,0.006121894998012316,0.9767087432532369,1
u3406,0.006100550519569127,0.9766779496800365,1
u2560,0.006100317021850474,0.9766776128140358,1
u3408,0.006098649718862673,0.9766752074042836,1
u1892,0.006090314910703163,0.9766631828178851,1
u2603,0.006065068475919596,0.9766267599116227,1
u613,0.006063434252059256,0.9700636373303121,15
u1745,0.006040153873418173,0.9765908157381482,1
u510,0.006036136241551556,0.9716271780153989,4
u1521,0.006032291939401117,0.97657947336493,1
u1833,0.006022255892504882,0.9722208550543021,3
u2123,0.0060076413688945245,0.9733451065322355,2
u411,0.005993336930736234,0.9699921006708497,16
u2321,0.005981469961490661,0.9765061527494304,1
u2476,0.005970855820984914,0.9764908397815595,1
u2353,0.005967262964777084,0.9764856563857258,1
u3221,0.005956647763312881,0.9764703418872154,1
u2845,0.0059497386487106715,0.9764603741418418,1
u2586,0.0059497386487106715,0.9764603741418418,1
u2754,0.0059497386487106715,0.9764603741418418,1
u2182,0.00594258431756627,0.9764500526237789,1
u2219,0.005942259635888615,0.9732855935141487,2
u1939,0.005931581247389063,0.9764341785489997,1
u4017,0.005910245452540131,0.9764033975035777,1
u2034,0.005897691693921589,0.9763852862582743,1
u2388,0.0058940883137018445,0.9732417460870958,2
u3319,0.005864485496158872,0.9763373798414352,1
u306,0.0058606067054395635,0.9699043464661288,17
u7438,0.005855173993404286,0.9732063247462834,2
u1844,0.005846423148780557,0.9720940185406036,3
u2948,0.0058462977667055474,0.9763111404943479,1
u1576,0.005845595017174713,0.9763101266410847,1
u2300,0.005840427143281513,0.9763026709750471,1
u2291,0.005840056309204413,0.9763021359745631,1
u3021,0.005834300382243024,0.9762938319272801,1
u1298,0.005829502851731955,0.9708724875511063,6
u1900,0.005829460030790243,0.9720817822375023,3
u3070,0.005827706456829287,0.9762843189037858,1
u5660,0.0058270693972842106,0.9762833998211393,1
u3279,0.005821488682608399,0.9762753485517519,1
u2113,0.0058186571121745505,0.9762712634591291,1
u2143,0.0058152797440596355,0.9731700114356131,2
u2808,0.005815002868516216,0.976265991499925,1
u1720,0.005812583515780313,0.9720696084052461,3
u2674,0.005808239451942789,0.976256233952375,1
u3105,0.0057667358940858005,0.9761963569752755,1
u2260,0.005765905494227265,0.9761951589615177,1
u3300,0.005759892392588814,0.9761864838896035,1
u2942,0.005733657931626668,0.976148635562873,1
u2310,0.005732165260460816,0.9730943573723406,2
u3369,0.005731622133577625,0.9761456985271234,1
u1800,0.0057266502898530415,0.9761385256728379,1
u3355,0.005717878321050291,0.9761258703969473,1
u2093,0.005672248987842374,0.97303981923069,2
u66,0.005661031132802621,0.9694011323604332,40
u2085,0.0056581029969964905,0.9760396328333674,1
u882,0.005649695634440163,0.970780084920194,6
u2876,0.005644193653851758,0.9760195658929904,1
u2951,0.005641112756429792,0.9760151210975583,1
u1774,0.00563005732063429,0.9719379435869614,3
u2495,0.005628269297895797,0.9759965919036234,1
u2042,0.005623181941454436,0.9759892523997142,1
u2226,0.005615296134013223,0.9759778755844254,1
u2228,0.005607010886700331,0.9759659224992145,1
u1113,0.005598554461223482,0.9759537224561154,1
u802,0.005591936893791785,0.9729667160123127,2
u1777,0.005575246746658848,0.9718984061153301,3
u967,0.0055742150644058405,0.9704136503033998,8
u1687,0.005548794395705736,0.9758819338563587,1
u2892,0.005541113414987983,0.9729204544882718,2
u1216,0.005534627767737926,0.9758614957324434,1
u81,0.005530049510228631,0.9693758293399138,39
u2536,0.005528560323961503,0.9758527422613963,1
u1954,0.005522753542051944,0.9758443648459318,1
u1832,0.005521528460444966,0.972902627494395,2
u1944,0.0055016851920245005,0.9758139696418275,1
u1613,0.0054971809032648596,0.9728804653927772,2
u2452,0.005496225009340529,0.975806092263347,1
u1924,0.005496225009340529,0.975806092263347,1
u1089,0.0054738792045287265,0.971825284890161,3
u471,0.005460499309854553,0.9757545509738663,1
u116,0.005460390212756781,0.9692797584382754,48
u1937,0.005451307704724685,0.9757412902907276,1
u2190,0.005449532770918458,0.9757387296025275,1
u3120,0.005442111771309377,0.972830339308695,2
u1902,0.0054417983793793425,0.9757275712342097,1
u351,0.005429919852295507,0.9697932391627241,16
u1972,0.005402532934778793,0.9756709231720062,1
u1759,0.005401692852721785,0.9756697111897886,1
u2643,0.005400401994717002,0.9756678488753466,1
u2258,0.005392301623323411,0.9727850001581141,2
u917,0.005375547037901274,0.9708768656241403,5
u482,0.005375316063688031,0.9700399020156989,11
u1485,0.005371360333965492,0.9756259506154012,1
u846,0.005356251546997737,0.9717404344710653,3
u565,0.0053543588276179195,0.9708650402588236,5
u2911,0.005352887139968206,0.975599299430032,1
u2702,0.005352037194674643,0.9755980732181719,1
u784,0.005351141384990983,0.9703121250966841,8
u1766,0.005341550329087266,0.9727388043392983,2
u2610,0.005328170417803228,0.9755636407375375,1
u1889,0.005324318961893049,0.9717173999799786,3
u464,0.005316985418618965,0.9704336451974017,7
u406,0.005313034988347123,0.9697148996534146,17
u1958,0.005307664117724004,0.9755340564001063,1
u2863,0.00530672183550127,0.9755326969742164,1
u2076,0.005292097007729973,0.9755115978077169,1
u1862,0.00527903686239086,0.9754927560008029,1
u217,0.005270764519332392,0.9694584807144554,27
u1313,0.0052683405277163245,0.9716770200752869,3
u735,0.005260687185404836,0.9702709576163459,8
u2874,0.00525007898648147,0.9754509786168337,1
u1156,0.005245758348064246,0.970572502218304,6
u2847,0.005241342943617339,0.9754383751711166,1
u2861,0.005236319196823267,0.9754311274365302,1
u2805,0.005224266958972739,0.9754137397327516,1
u2850,0.005218467341897745,0.9754053726539584,1
u1100,0.005214047139586337,0.9711163853370272,4
u1752,0.005208908534148349,0.9753915822094216,1
u1284,0.005206828788577656,0.9707827021762997,5
u2028,0.0051998651249606145,0.9753785353278337,1
u5679,0.0051824188095696815,0.9703689323375535,7
u2865,0.005173490477328881,0.9753404847544902,1
u293,0.005155233250445926,0.9696275528826604,18
u3213,0.0051448759343011505,0.9752992026951668,1
u3218,0.005122499902172109,0.9752669209045794,1
u599,0.005112448053507348,0.9698699121876649,12
u2081,0.0051037502089209185,0.9752398708151078,1
u3323,0.00509937689073142,0.9752335614506435,1
u2177,0.005094966729845127,0.9715519573160825,3
u1536,0.005087950324644783,0.9707163548423107,5
u1856,0.005074797749841021,0.9710298648265623,4
u2851,0.005072475267991053,0.9751947506129242,1
u2022,0.005070036005928057,0.9751912315016424,1
u2323,0.005056272347622362,0.9751713747400603,1
u1311,0.005056145745476851,0.9751711920917728,1
u2505,0.005050144574926122,0.9751625342327798,1
u1355,0.00504168801398989,0.9724658578975095,2
u1738,0.005041554585102596,0.9724657364453023,2
u1673,0.00503535493138614,0.9724600932772981,2
u7555,0.005031504850446817,0.9724565887826014,2
u3226,0.0050258501277397,0.9751274847543028,1
u2915,0.005023306768834826,0.9751238154630235,1
u3116,0.005021006565962542,0.9751204969717466,1
u2392,0.005018640972738773,0.9751170841421339,1
u3345,0.005012196987019905,0.9751077874358938,1
u1512,0.005010140667875767,0.975104820794462,1
u3220,0.005010052708282371,0.9751046938955928,1
u3352,0.005008626192883095,0.9751026358689006,1
u2921,0.0050024647832363186,0.9750937468337583,1
u2517,0.005002337444171298,0.9750935631223207,1
u3348,0.004998552824451161,0.9750881030702188,1
u2109,0.0049941050658739595,0.971479201004869,3
u1071,0.004993302272208807,0.9709792288393008,4
u3159,0.0049905030381236755,0.9750764896834039,1
u3028,0.004976108219993557,0.9750557223506731,1
u3344,0.0049726581035602615,0.9750507448848043,1
u3391,0.0049694519097111265,0.975046119324838,1
u1360,0.004961801007843906,0.9709596560032681,4
u391,0.004955696612034468,0.969706702679807,14
u3361,0.004954882087268,0.9750250995142526,1
u3131,0.004930616016943026,0.9749900909749329,1
u1489,0.004923465896378129,0.9714282456151069,3
u2086,0.004922218365653399,0.9723571119372023,2
u7515,0.004921537194043568,0.9749769930021588,1
u7452,0.004916373436638398,0.974969543274958,1
u1329,0.004908796213270949,0.9749586116523821,1
u1750,0.00486094927853121,0.9723013424107241,2
u3197,0.004860648719872268,0.9748891495024246,1
u2860,0.004855494345781071,0.9748817133124843,1
u1344,0.004843875752803971,0.9748649512260141,1
u2852,0.004840341341305022,0.9748598521480721,1
u3160,0.0048397139409968775,0.9748589470007589,1
u1793,0.004839437485697162,0.9722817615330515,2
u1729,0.004820278383568303,0.9748309074184398,1
u1133,0.00481152913433947,0.9705620812385973,5
u1387,0.004799280068281425,0.971338664475935,3
u7479,0.004794254673504938,0.9747933631409859,1
u2091,0.004784205458708932,0.9722314871755207,2
u1456,0.00475611644036449,0.9700413175739738,8
u2309,0.004755664034172448,0.9722055076513237,2
u1154,0.004741854425154304,0.9705231950429992,5
u3388,0.004736995798321617,0.974710756045712,1
u2381,0.004731510662618798,0.9721835223050803,2
u3304,0.004718623278287607,0.9746842501021703,1
u2792,0.004718063254261427,0.974683442158285,1
u1671,0.004715474918169446,0.9746797079786409,1
u2124,0.004714172334681119,0.9721677402788673,2
u1552,0.004702151940168523,0.9721567988442624,2
u913,0.004684529548820222,0.9712558894732519,3
u3067,0.004672034607767398,0.9746170368582492,1
u7087,0.004658199973209278,0.9698193359733214,10
u3314,0.004651996835663005,0.9745881284638037,1
u3252,0.004647955398003769,0.9745822979017347,1
u759,0.004641425909934736,0.9694260617304176,19
u1881,0.00464065140391026,0.9721008186437016,2
u3153,0.004624462245992982,0.9745484044478339,1
u7525,0.0046169427062468125,0.969881828439348,9
u2569,0.004606400655895571,0.9745223470813698,1
u3249,0.004604886598268159,0.9745201627579391,1
u1369,0.004600567405114455,0.9745139314793956,1
u2824,0.004598966958293469,0.9745116225227037,1
u2343,0.004595528070575932,0.9745066612564475,1
u1543,0.004593769014494141,0.9745041234749616,1
u2650,0.004591569077911869,0.9745009496373641,1
u2809,0.004584119537070238,0.974490202221735,1
u2148,0.004581943051301133,0.9720473799982261,2
u3243,0.004573130101088658,0.9744743478169422,1
u2331,0.004558167171981794,0.9720257382602221,2
u7373,0.00455207436007526,0.9699484540212929,8
u1791,0.004545143822171248,0.9720138838963625,2
u3420,0.004537679424711231,0.9744232033019363,1
u2418,0.004535529748533748,0.9720051327894099,2
u2629,0.0045337651986674075,0.974417556267434,1
u7577,0.004532509165250588,0.9699395495173899,8
u3307,0.004523011037690345,0.9744020412927235,1
u2061,0.004521733029740985,0.9744001975169927,1
u2057,0.004521733029740985,0.9744001975169927,1
u2596,0.004516709624870614,0.9743929502756978,1
u3090,0.004494986898240322,0.9743616110057137,1
u2533,0.004494914278896904,0.9743615062381471,1
u2811,0.004494362585462171,0.9743607103127647,1
u2059,0.004482419909082378,0.9743434806727767,1
u348,0.004480653591482851,0.9693984499317295,18
u2055,0.004480547774005778,0.9743407797527858,1
u2906,0.004477243716332797,0.9743360130051661,1
u2914,0.004477243716332797,0.9743360130051661,1
u2341,0.004460454907163979,0.9743117918734359,1
u2156,0.004450310343153931,0.9742971563612466,1
u1566,0.004447807743675162,0.9710851307860754,3
u5389,0.004440509645265485,0.9703550113190875,5
u2968,0.004426935199141961,0.9742634331569004,1
u609,0.004425571550771702,0.969722322385999,10
u1351,0.004422617804559148,0.9698895358038055,8
u2616,0.004408460168156587,0.9742367793213176,1
u2058,0.004401367503385424,0.9742265467690255,1
u2410,0.00439082457902396,0.9710440261215472,3
u2056,0.004379675036163753,0.9741952511541402,1
u1145,0.00435931695771022,0.9703096968173647,5
u963,0.004334589029827684,0.9741302057963857,1
u2617,0.004319954960840293,0.9741090932976295,1
u3327,0.004311087561056612,0.974096300343936,1
u7596,0.004298570305561977,0.9699438910530105,7
u1183,0.00428227398284959,0.9740547311375465,1
u2255,0.0042749271323720426,0.9740441318727964,1
u526,0.004261837734838353,0.9693512103630536,17
u1779,0.004251518120445876,0.97094353775307,3
u3156,0.004230060855176867,0.9717270830201622,2
u2212,0.004228963811678763,0.9717260844481369,2
u3277,0.0042243843489003065,0.973971214049729,1
u1872,0.004209991222829924,0.9739504491581243,1
u910,0.004208042487500692,0.971707041038197,2
u1546,0.004200281346143468,0.9716999765428903,2
u1548,0.004195248548393713,0.9716953954929588,2
u721,0.004183402716908233,0.9700265594204458,6
u842,0.004176847817964085,0.970023190868744,6
u4934,0.0041685352927777215,0.9700189190758298,6
u2878,0.004150644386735221,0.9738648297719981,1
u1179,0.004131151940657014,0.97018235549674,5
u2281,0.004115938599746448,0.9716232044666383,2
u2567,0.004104179919026495,0.9737977957148571,1
u1446,0.004095621059354314,0.9716047106443848,2
u3094,0.004091254059849993,0.973779147641924,1
u7526,0.0040882555933419405,0.971598006308298,2
u1267,0.004079717767485497,0.9704115868708438,4
u1652,0.004076961323266081,0.9715877258206388,2
u2311,0.0040507534033657755,0.9715638703438972,2
u2014,0.004049872883899497,0.9715630688605392,2
u697,0.004042168712335462,0.9697163859600673,8
u2900,0.004039955114864532,0.9737051389083906,1
u2659,0.00403934339480412,0.973704256382893,1
u670,0.004032654371132275,0.9701273829564988,5
u2332,0.0040320583012819775,0.9715468533286348,2
u1015,0.004031226183132602,0.9736925457218687,1
u3137,0.004026853856542126,0.9736862377879795,1
u2581,0.004026058382059032,0.9736850901608876,1
u973,0.0039996675819994835,0.970761865991639,3
u2126,0.003994207743778567,0.9715124002664455,2
u2030,0.003979090949509386,0.9736173304788649,1
u1746,0.003971444827752607,0.9714916805673662,2
u2128,0.0039483352441517915,0.9714706453178618,2
u1143,0.003936392535606581,0.9735557296888735,1
u3285,0.003933274610732285,0.9735512314741195,1
u2959,0.003930773766866831,0.9735476235190768,1
u2315,0.003920036460608494,0.9714448866550148,2
u1142,0.003917873673638946,0.9714429180014763,2
u552,0.0038949416211822617,0.9698783197415141,6
u1373,0.003884114614635848,0.9714121891817177,2
u1563,0.003869668861078134,0.9734594677745214,1
u3230,0.0038684957927992768,0.9734577753947329,1
u2853,0.003867778224129717,0.9706667279303667,3
u2271,0.003849784494642248,0.9713809405598447,2
u2640,0.0038492942629272044,0.973430073442809,1
u1950,0.0038373582279493325,0.9713696296844603,2
u2395,0.003833784483988339,0.9706422066302051,3
u2280,0.0038276337861418114,0.97136077811607,2
u847,0.003809516547004755,0.9713442870943293,2
u3145,0.0038055018439749192,0.9713406327541483,2
u3168,0.003795467077359682,0.9733524172291257,1
u874,0.003793761109242256,0.9694588369666411,10
u936,0.0037922046289183115,0.9713285291073989,2
u296,0.0037866849514908317,0.9691407421890188,19
u1429,0.0037707392026361045,0.9733167424468903,1
u2236,0.0037589633043900615,0.9732997534168887,1
u2355,0.0037571832240704834,0.9732971853038392,1
u3018,0.0037465738421485774,0.9732818792011536,1
u202,0.0037268118138573405,0.9690205773892812,25
u3251,0.0037148083330068604,0.9732360512586435,1
u7575,0.003708255648375688,0.9712521154522736,2
u3238,0.003703418115362393,0.9732196186481332,1
u1949,0.0036994508423098334,0.9712441009724097,2
u2714,0.0036888701083658635,0.9731986303105845,1
u1504,0.003679903741796489,0.9731856945780001,1
u1275,0.0036744487247601402,0.9731778246519738,1
u3318,0.003670700395548815,0.973172416956009,1
u2645,0.0036662810150302465,0.973166041137651,1
u3333,0.0036622948744084926,0.9731602903523437,1
u3306,0.0036607489366298107,0.9731580600355769,1
u1920,0.0036321336972669534,0.9711828262663671,2
u2080,0.0036299363662340503,0.9731136068930699,1
u2335,0.003614320448051057,0.9711666119481771,2
u3169,0.0036130948382620547,0.9730893097041837,1
u1508,0.003612927242469341,0.9701215536105299,4
u2641,0.0036112626713036312,0.9730866664459987,1
u2877,0.0036107124508713445,0.9730858726457097,1
u2199,0.003603716695667892,0.9711569599968085,2
u3334,0.003603657544056456,0.9730756945666339,1
u3019,0.0035784627452202225,0.9711339728604838,2
u3222,0.0035541109337780047,0.9730042139176923,1
u2217,0.0035330520573128086,0.9729738323810493,1
u1081,0.003521323832395545,0.9729569121291227,1
u2728,0.0035177128517400783,0.9729517025852383,1
u3158,0.0035156815278718826,0.9729487720043672,1
u2739,0.003514664598799807,0.972947304885838,1
u2051,0.0035057286392272706,0.9729344130212771,1
u1430,0.0034855782942759235,0.9703910289586526,3
u1773,0.003472100992298763,0.9728858985818166,1
u1514,0.003465950991132355,0.9710315602484564,2
u2430,0.003463746334893079,0.9703752805288853,3
u2625,0.003459465689392068,0.972867669692973,1
u2340,0.003458083390204915,0.9710243988494728,2
u1940,0.003451444982968808,0.9728560982595917,1
u1339,0.0034487346161266724,0.9700195349957861,4
u2822,0.0034273317236630436,0.9728213101799716,1
u2326,0.0034241250088256304,0.9728166838683782,1
u1815,0.003395676418332126,0.9703261784633572,3
u605,0.0033952693996719065,0.9692926530160363,10
u2879,0.003389951103319514,0.9727673813443767,1
u2033,0.003384661504894629,0.9727597500669608,1
u2936,0.0033824936513205473,0.9727566225153601,1
u2564,0.0033801960805974057,0.9727533078214717,1
u7423,0.003360487695542981,0.9727248746320898,1
u2545,0.0033561368982207617,0.9727185977583691,1
u2278,0.0033560199623694762,0.970297572377179,3
u1645,0.003340928308341989,0.9726966564011721,1
u2628,0.0033294946826788047,0.9726801611661284,1
u17,0.003319486756196261,0.9685802205308577,111
u2016,0.003314719352506627,0.9726588448705615,1
u2519,0.0033038803330259835,0.9726432074709087,1
u2582,0.0033038803330259835,0.9726432074709087,1
u1854,0.0032996777756419604,0.9708802118453796,2
u2623,0.0032994517869350372,0.972636818429425,1
u1551,0.0032981020649031556,0.972634871192143,1
u2819,0.003297527491056871,0.9726340422573043,1
u3125,0.003295583570651385,0.9726312377729754,1
u2887,0.00329278742836444,0.9726272037923644,1
u2933,0.0032647256466963853,0.9725867191991134,1
u2988,0.003256879597353936,0.9725753997426365,1
u2958,0.003253663375505566,0.9725707597153255,1
u2404,0.0032496498045982906,0.9725649693564813,1
u1593,0.003245707474329702,0.9725592817761533,1
u2151,0.0032436212320835593,0.9725562719648106,1
u2798,0.003238071469521732,0.9725482653498846,1
u2776,0.003233308677313714,0.9725413940931853,1
u2719,0.0032328859711303476,0.9725407842570708,1
u3356,0.0032264986351484377,0.9725315692791252,1
u2002,0.0032264986351484377,0.9725315692791252,1
u1678,0.0032264986351484377,0.9725315692791252,1
u3022,0.0032227834438447235,0.9725262093910554,1
u2053,0.003217836627461609,0.9708057168219537,2
u3357,0.003216094291928645,0.9725165589847583,1
u1617,0.003215151696087182,0.9725151991064123,1
u3016,0.0032112524597406153,0.9725095736974718,1
u773,0.0032032766618673254,0.9701873913760972,3
u485,0.0032018587851874287,0.969211994524951,10
u1470,0.003201739802023592,0.9724958498333578,1
u7363,0.003196191389776949,0.9724878451665248,1
u1722,0.0031958402294164434,0.9724873385492141,1
u2800,0.003193687372814848,0.9724842326336712,1
u2986,0.003190203178074638,0.972479206003198,1
u2778,0.003188190970639106,0.9724763030015096,1
u3428,0.0031847807198388425,0.9698555312189093,4
u3014,0.0031779278797563755,0.9724614964911888,1
u2931,0.00317007373822251,0.9724501653601475,1
u2558,0.003166143763375697,0.9724444956049252,1
u2382,0.003165896525643262,0.9724441389162747,1
u2163,0.0031648444367509583,0.9724426210728472,1
u3003,0.003160515199005027,0.9724363753030203,1
u2935,0.003153715745429433,0.972426565765066,1
u1890,0.0031380740499371944,0.9724039995685483,1
u7198,0.0031339564833188023,0.9723980591756074,1
u7273,0.0031274560143121992,0.9723886809812081,1
u2957,0.0031126827272812347,0.9723673676332709,1
u2492,0.0030896623278744203,0.9723341562172074,1
u2402,0.0030860250186291413,0.9723289086891971,1
u3122,0.0030815198468480674,0.9723224091002102,1
u2017,0.0030774301035707435,0.9723165088478655,1
u408,0.003058360788357934,0.9688661426750993,21
u2206,0.003052737881596505,0.9706554374672004,2
u2934,0.003040615805574573,0.9722633970427126,1
u2393,0.003036976214916348,0.9706410905799111,2
u3380,0.003032107108458395,0.9722511215875786,1
u2899,0.003031255051652515,0.9722498923294502,1
u2127,0.0030305285501199433,0.9706352216624933,2
u2777,0.0030194042728241763,0.9722327952696039,1
u1602,0.0030164642529256296,0.9722285537174762,1
u3415,0.0030142275930744806,0.9722253268994008,1
u1527,0.0030130966072081248,0.9706193544242586,2
u3118,0.003012563125987804,0.9722229255809891,1
u3173,0.003012563125987804,0.9722229255809891,1
u2909,0.003012563125987804,0.9722229255809891,1
u3298,0.003012563125987804,0.9722229255809891,1
u2746,0.003012563125987804,0.9722229255809891,1
u2498,0.003012563125987804,0.9722229255809891,1
u4721,0.003012563125987804,0.9722229255809891,1
u3057,0.003012563125987804,0.9722229255809891,1
u2448,0.003012563125987804,0.9722229255809891,1
u2166,0.003012563125987804,0.9722229255809891,1
u3422,0.003012563125987804,0.9722229255809891,1
u2779,0.003012563125987804,0.9722229255809891,1
u3068,0.003012563125987804,0.9722229255809891,1
u7500,0.0030109364655698644,0.9722205788060709,1
u2216,0.002999236916279039,0.9722036999243284,1
u2147,0.002992408245099495,0.9706005230655327,2
u1799,0.0029696231592230456,0.9721609763038817,1
u2725,0.00295193296761745,0.9721354547521799,1
u2803,0.002947705870488393,0.9721293563401144,1
u3139,0.0029448135321667175,0.9721251835779612,1
u2939,0.002935298624460916,0.9721114564677995,1
u2406,0.002931396114295351,0.9705449874307747,2
u6644,0.0029312125594630795,0.9721055615220904,1
u2814,0.0029246491227276177,0.9720960924844609,1
u2784,0.0029208743974123443,0.9720906467069679,1
u2894,0.0029185511719459043,0.9720872950011086,1
u273,0.002917388031103922,0.9691437212222406,9
u3027,0.002912444724796182,0.9720784852600882,1
u3233,0.002902092991504307,0.9720635508658034,1
u2756,0.0029011246290232703,0.9720621538140543,1
u3210,0.002897490701427291,0.9720569111647326,1
u3042,0.0028966390331783345,0.9720556824671733,1
u3292,0.0028952263955144522,0.9720536444618211,1
u572,0.0028950923471925665,0.9692689608228316,7
u3142,0.0028937668140831137,0.9720515387309283,1
u1074,0.0028928996471743367,0.9688977823449579,16
u2907,0.002885480571758101,0.9720395842102184,1
u1814,0.002884717894291902,0.9705024990838984,2
u2823,0.0028842702069757082,0.9720378380229492,1
u3193,0.0028801481650974083,0.972031891173573,1
u2952,0.002878879729272844,0.9720300612074992,1
u3141,0.0028778921312555125,0.9720286364047372,1
u1252,0.0028774745849794035,0.9699523748557785,3
u2200,0.002873397885440257,0.972022152578587,1
u2687,0.002873021179363468,0.9720216091065982,1
u3332,0.002871976917942469,0.9720201025558247,1
u2559,0.0028668401284682485,0.9720126917351242,1
u3290,0.0028651389961720105,0.9720102375199965,1
u2742,0.002864891810223227,0.972009880906054,1
u2795,0.0028606417461102423,0.9720037493596347,1
u2806,0.0028601372893211447,0.9720030215823268,1
u1404,0.002856359386477393,0.9696514715712372,4
u2846,0.0028511102035873336,0.9719899982505049,1
u439,0.00284981100110307,0.969247185098349,7
u3143,0.002847852349537737,0.9719852981606236,1
u800,0.0028465250450136997,0.9693395402009081,6
u3023,0.0028432260321034244,0.9719786237954036,1
u3414,0.0028399616485359712,0.9719739142854192,1
u3330,0.002837543366799355,0.9719704254423503,1
u3375,0.0028325361945096064,0.971963201619719,1
u3111,0.002830758885810658,0.971960637505273,1
u2181,0.0028224384085010746,0.9719486335939206,1
u2731,0.002819056485896101,0.9719437545109497,1
u2780,0.002818916061128298,0.9719435519208336,1
u3020,0.002812206227058816,0.9719338716764964,1
u2801,0.002808464470151213,0.9719284734623616,1
u3316,0.0028055692038853218,0.9719242964760777,1
u2826,0.0028039154364119354,0.9719219105939451,1
u3346,0.0028038243461509962,0.9719217791784773,1
u3189,0.0028036974283280626,0.9719215960747636,1
u2927,0.0028035345122020662,0.9719213610364765,1
u3211,0.0028031415112410524,0.971920794055939,1
u3260,0.002800004701011952,0.9719162685953773,1
u2867,0.002797555189400095,0.9719127346971222,1
