p1010,0.11510475148484772,0.17065274505136177,4
p330,0.11473641843467113,0.13883021832686884,17
p1131,0.11462421156941839,0.18181803261852716,3
p830,0.11423683151306277,0.157840260172159,6
p396,0.11398558110238999,0.1412255258925922,14
p315,0.11380186903969557,0.1377839049310636,18
p605,0.11258362339446983,0.14802858821291562,9
p570,0.11216504446635403,0.14784680169419395,9
p902,0.11213365404208876,0.1617171257349345,5
p1074,0.11211423543291282,0.16879463295593333,4
p1048,0.1101475464176003,0.16757266036530502,4
p1061,0.10993812473945506,0.16744253936061929,4
p1070,0.10919121400423638,0.1669784576278303,4
p280,0.1091045608697918,0.13443115327040114,21
p999,0.10821310495319528,0.16637072430460953,4
p1054,0.10797503023796744,0.16622280016700314,4
p490,0.10757455641100219,0.14242532799805557,11
p1435,0.10744605126295322,0.1969357524257216,2
p1049,0.1074100480123302,0.16587175697280948,4
p780,0.10718649149753905,0.15421710212503822,6
p332,0.10713922170823956,0.13620176864537825,17
p1003,0.10678947800805677,0.1654861751498146,4
p1496,0.1066862247813768,0.19624412855676088,2
p1446,0.10660168689581613,0.19616717885718746,2
p1481,0.10626873118161674,0.19586410950539362,2
p150,0.10589260821969682,0.12824482224653524,37
p1474,0.10558515125171158,0.19524188823865912,2
p751,0.10550062624030651,0.14986921858254695,7
p1443,0.10493845364721979,0.1946532387112851,2
p689,0.10471525488980564,0.14679210813348795,8
p1576,0.10445786573491286,0.19421578874166062,2
p810,0.10434794269643735,0.15275837660141642,6
p1031,0.10410700623915195,0.1638194617288241,4
p1046,0.10408258930806237,0.16380429063654342,4
p161,0.10401641531555701,0.12816047518171367,35
p1056,0.10349245136712759,0.16343761731763157,4
p422,0.10312304665550236,0.13820985476428777,13
p993,0.10309737892074346,0.16319214500501117,4
p1548,0.10298823560985894,0.19287807375320404,2
p738,0.10293262429749843,0.1486342706932528,7
p1467,0.10288871024024783,0.19278748185773947,2
p1470,0.10287854619113689,0.19277823014153733,2
p757,0.10279143475322121,0.14856637287480143,7
p1518,0.10272926794697598,0.1926423512280201,2
p241,0.10263304207377817,0.13101888906030595,24
p549,0.10250208799503582,0.14188083270257185,10
p1578,0.10247737994286064,0.19241307288595758,2
p1510,0.1022106140972866,0.1921702521489918,2
p1514,0.10192201592437375,0.1919075587712737,2
p550,0.10176699505788162,0.14157427513707135,10
p211,0.10152393250880547,0.12928413090168175,28
p1504,0.1014915574031714,0.19151573853983953,2
p130,0.10126674732282374,0.12573664403684964,44
p1521,0.10105398525626713,0.19111744320724794,2
p155,0.10092539611122103,0.12687929799766098,37
p1466,0.10073113662902515,0.19082357372246966,2
p1581,0.10050904023265983,0.1906214128704055,2
p1569,0.10032542044205359,0.1904542749342107,2
p1507,0.10026156169228781,0.19039614819521053,2
p1445,0.10007363544965184,0.19022509035745067,2
p411,0.09996450667008981,0.13604797252722498,14
p373,0.09993512021129564,0.1351781174048932,15
p173,0.09988163516393829,0.1277002562665333,32
p540,0.09973799770340835,0.1407281175181419,10
p1594,0.09956417507656015,0.18976135954145068,2
p1460,0.09956226432857919,0.1897596203036862,2
p1592,0.09949620470137434,0.189699490239708,2
p1407,0.09945307194968558,0.18966022911716854,2
p1486,0.09941703600962806,0.1896274277909598,2
p1555,0.09934225648259098,0.18955936053210207,2
p1558,0.09931684517876005,0.1895362301665554,2
p1599,0.09927380381379318,0.189497052227795,2
p1463,0.09916533230221355,0.18939831720298372,2
p1400,0.09902687792973366,0.18927229060205453,2
p1024,0.09901011740436821,0.16065258663820614,4
p530,0.0989518779843999,0.14040028013177805,10
p1398,0.0988382730675831,0.18910061505819253,2
p1399,0.09867429043435202,0.18895135163294005,2
p1532,0.09862862921358759,0.1889097889986646,2
p1533,0.09861793495911371,0.18890005466874293,2
p1506,0.09858567480221642,0.18887069020847788,2
p292,0.09855511953580376,0.13101824597677067,21
p1527,0.09855058228633694,0.18883874762396335,2
p938,0.09838359949256614,0.1540430741751866,5
p778,0.09838319023061377,0.1496931001965838,6
p1566,0.09834855451126427,0.18865485401822407,2
p1571,0.09834855451126427,0.18865485401822407,2
p1564,0.098309609636752,0.18861940486576695,2
p696,0.09816963075014518,0.1438130662061507,8
p1539,0.09815763986643584,0.1884810760195637,2
p370,0.09814026941523715,0.1345307618192409,15
p694,0.09813148246638362,0.14379570417399656,8
p1512,0.0978200656039327,0.18817380268393372,2
p1439,0.09778105995514201,0.1881382982123444,2
p912,0.0977095031856582,0.15366685386298232,5
p1598,0.09769803486061705,0.1880627255145134,2
p1464,0.09738104317412996,0.18777418724695824,2
p509,0.09713430950435052,0.13822386356576297,11
p1454,0.09706648818309283,0.187487866955185,2
p1455,0.09684520496828831,0.18728644629287583,2
p905,0.09672017520578227,0.16890300038167042,3
p684,0.09641803483498311,0.14301588055056078,8
p522,0.09637352458077379,0.1379177011899483,11
p935,0.09633668385278203,0.15290066880496914,5
p1543,0.09621383631123526,0.18671174977476343,2
p1593,0.09606824508304786,0.18657922692781448,2
p1016,0.09599080159397502,0.15877658024674068,4
p1552,0.09578374030634662,0.1863202595198983,2
p1575,0.09531695081941507,0.1858953694183162,2
p397,0.09519301673069504,0.133467765111182,15
p1436,0.09493032661198231,0.18554344889874738,2
p917,0.09468950726345951,0.1519813620466618,5
p379,0.09452124198218881,0.1332254735866159,15
p931,0.09445277880383968,0.15184924137774086,5
p1441,0.09426042599083322,0.1849336790754358,2
p914,0.09423273272878578,0.1517264313249224,5
p1444,0.09419464264672289,0.18487380049516788,2
p669,0.09357056987571481,0.14171994339937508,8
p612,0.09316983303378364,0.13959728618644307,9
p1438,0.09283670676423696,0.18363775398768506,2
p655,0.09280610693935658,0.14137202132338728,8
p974,0.09240865525567275,0.15070839430352526,5
p401,0.09238392060301495,0.13324869426274175,14
p222,0.09224408713126922,0.12652825620398003,28
p627,0.09203704356055194,0.13910532196906045,9
p668,0.09193336301081532,0.14097481844410795,8
p817,0.09149254953134525,0.14615201136336417,6
p383,0.09120422355774906,0.13202911207874676,15
p259,0.09087616216275335,0.12736640895523504,24
p409,0.09006140221997455,0.13239105935549553,14
p484,0.08998830062765144,0.13421799264377254,12
p281,0.08989957110404535,0.12742175930641544,23
p258,0.08959726173910784,0.12696909619971802,24
p610,0.08951403585659679,0.13800959364543333,9
p357,0.08934505044376541,0.13212653258419801,14
p1355,0.08903396097960319,0.16335856880801103,3
p353,0.08836918614258099,0.12970778201048225,17
p460,0.08831497601249691,0.13259873352155058,13
p693,0.0882739920638972,0.13930936695377621,8
p1214,0.08728391567661993,0.16209617796803855,3
p886,0.08681254327342403,0.1437469639051384,6
p197,0.08678110378733647,0.12374339637058666,33
p897,0.08661773248344906,0.1436468509630945,6
p462,0.08654067349410505,0.13192640916600104,13
p1358,0.08644019300191541,0.16148756070869766,3
p419,0.08642569086567425,0.13104850250303374,14
p454,0.08641654800334447,0.13187937514011322,13
p1304,0.08634406197843006,0.1614182168332687,3
p1243,0.0861664033940615,0.16129006325394876,3
p982,0.08601391117750141,0.14713941967942218,5
p432,0.08548584307401792,0.13070144549822865,14
p1305,0.08513082375959254,0.16054305045240178,3
p1264,0.08506412889557577,0.1604949402776169,3
p1277,0.08498496722037352,0.16043783719949553,3
p657,0.08494760357049252,0.13779546230892767,8
p1256,0.08481396158684879,0.16031448270977042,3
p1302,0.08478913392336794,0.16029657333628008,3
p1386,0.08473970595636919,0.16026091859484493,3
p1325,0.0844284450053254,0.1600363912795983,3
p384,0.08423197479160423,0.12886433314794243,16
p848,0.08413496057394981,0.14237095859432067,6
p1347,0.08410905183520194,0.15980599780828283,3
p979,0.08395976017971746,0.1459929761790181,5
p1209,0.08358936221268606,0.15943112098768028,3
p643,0.08327312450049586,0.13529920028143136,9
p1366,0.08306298347500383,0.1590514189904385,3
p1551,0.08291145670671861,0.17460340205125158,2
p1280,0.08283409888541718,0.15888631365927222,3
p347,0.082774867716426,0.12724641322456093,18
p79,0.08265847954789547,0.11872374452331937,67
p1250,0.08262288493557887,0.15873395500027307,3
p877,0.08247212351272475,0.14151642938492612,6
p1375,0.08228640736968813,0.1584912377424326,3
p1272,0.08215642977939135,0.15839747872995866,3
p1382,0.0820840987088298,0.158345302891558,3
p217,0.08203952697777894,0.12325491982017783,29
p859,0.0817905280684701,0.14116615861595688,6
p1271,0.08167683786287137,0.15805152629015176,3
p1387,0.08165417458573393,0.15803517819138352,3
p842,0.08164518528482514,0.14109146720036633,6
p1356,0.08143847855922724,0.1578795863974932,3
p1383,0.08140816607721237,0.15785772056375325,3
p1270,0.08128059495907129,0.15776569745400185,3
p1255,0.08119834649072392,0.1577063677252991,3
p602,0.08114805376804686,0.13297550874233544,10
p1361,0.0810185275006558,0.15757665574268465,3
p1286,0.08071312157145223,0.1573563519329246,3
p879,0.08071093220983777,0.14061135609377648,6
p1297,0.08045692106254847,0.15717154233109026,3
p865,0.08045397736238272,0.14047930742360545,6
p1381,0.0803737211223838,0.15711152626055136,3
p277,0.08016594049219858,0.12435899475570263,23
p1333,0.08016081792030645,0.15695794906363816,3
p1365,0.07967393266160915,0.1566067355895359,3
p592,0.07954909424370676,0.1323086908281093,10
p1352,0.07951366911033995,0.15649112987421024,3
p1359,0.07934080084064131,0.1563664317764996,3
p1293,0.07905368178661273,0.1561593191588037,3
p535,0.07904004888984249,0.1309421974250845,11
p1584,0.07902853534381865,0.1710690147128327,2
p1212,0.07895680276730409,0.15608943571844233,3
p894,0.07892315769397634,0.1396926217335444,6
p156,0.0788924641579742,0.1205207078868521,39
p1237,0.07777932132632263,0.15524006240062097,3
p591,0.0773130580435173,0.13137619130423311,10
p1385,0.07709820066298169,0.15474873769899647,3
p812,0.07704239056247775,0.13618370008759598,7
p1310,0.07701299383770305,0.15468727396685678,3
p558,0.07674311281269192,0.1300178423482664,11
p799,0.07657802963310867,0.13596038968426818,7
p1254,0.07640014763028269,0.1542451988747203,3
p787,0.0763950095199905,0.13587237561440868,7
p832,0.0758035067729889,0.13558792292115154,7
p804,0.07566500796705464,0.1355213190743214,7
p596,0.07511544680675068,0.13045971623474353,10
p1100,0.07491388875718423,0.14568075798857463,4
p1115,0.07488110991453134,0.14566039134851996,4
p505,0.07398577691437994,0.12797906879651624,12
p142,0.07318399252161047,0.11814224231183468,46
p1234,0.07315469079498652,0.1519040966338698,3
p1088,0.07310884677879212,0.14455922234905302,4
p467,0.07277710304943956,0.12671107326169462,13
p1175,0.07269774547440551,0.1443037907469946,4
p1128,0.07265307052381406,0.1442760326394924,4
p398,0.07250239328593303,0.12472430552514494,16
p1094,0.0724548182209301,0.1441528515578537,4
p1123,0.07188758998965847,0.14380041284189618,4
p1084,0.07161963478319289,0.14363392291122198,4
p290,0.07160684144650345,0.12166580593556296,23
p1133,0.07151693242459105,0.143570110347961,4
p1198,0.07138680584953207,0.14348925816096225,4
p732,0.07097325160852312,0.13143546064769054,8
p1182,0.0708070038350175,0.14312900691421632,4
p1138,0.07076715088004489,0.1431042448810464,4
p371,0.07070015496847834,0.12359471675310389,17
p1152,0.07060767632808462,0.14300515777074024,4
p1077,0.07043308344822542,0.14289667711515835,4
p729,0.07036794284653616,0.13115997275799982,8
p705,0.07029239529049677,0.1296617412144484,9
p1107,0.06956748837527774,0.14235885265715328,4
p1146,0.06956407416490176,0.14235673128897275,4
p1185,0.06917521093081108,0.14211511697686638,4
p1090,0.06906075758046756,0.14204400311192056,4
p2221,0.06893593504234515,0.19858767344465858,1
p2058,0.0688392096256764,0.19844812816570268,1
p2056,0.0688392096256764,0.19844812816570268,1
p2059,0.0688392096256764,0.19844812816570268,1
p2057,0.0688392096256764,0.19844812816570268,1
p2055,0.0688392096256764,0.19844812816570268,1
p2062,0.0688392096256764,0.19844812816570268,1
p2060,0.0688392096256764,0.19844812816570268,1
p2061,0.0688392096256764,0.19844812816570268,1
p1130,0.06882424194719727,0.14189704768640024,4
p2260,0.06868295206094836,0.19822269615196814,1
p2249,0.06868295206094836,0.19822269615196814,1
p2113,0.06868295206094836,0.19822269615196814,1
p2296,0.06868295206094836,0.19822269615196814,1
p2282,0.06868295206094836,0.19822269615196814,1
p2367,0.06868295206094836,0.19822269615196814,1
p1952,0.06868295206094836,0.19822269615196814,1
p2227,0.06868295206094836,0.19822269615196814,1
p376,0.06867539293564191,0.12289419716516334,17
p1991,0.06856285405824843,0.19804943135905229,1
p2421,0.06851100572983189,0.19797463003276736,1
p663,0.06844814206028821,0.12886079221333657,9
p2020,0.06844250290284752,0.19787580134399013,1
p2030,0.0683944773140948,0.1978065150652608,1
p1944,0.06839140282858075,0.1978020795202564,1
p1945,0.06839140282858075,0.1978020795202564,1
p1937,0.06839140282858075,0.1978020795202564,1
p2115,0.0683891721418723,0.19779886131960436,1
p2110,0.0683891721418723,0.19779886131960436,1
p2130,0.06833998160587328,0.19772789437725988,1
p2164,0.06833998160587328,0.19772789437725988,1
p2044,0.06826908822048892,0.19762561684173405,1
p1171,0.06824177556260931,0.1415351409734491,4
p2035,0.06819683666482415,0.19752137988067997,1
p2023,0.06819683666482415,0.19752137988067997,1
p1953,0.06819683666482415,0.19752137988067997,1
p1940,0.06819683666482415,0.19752137988067997,1
p1934,0.06819683666482415,0.19752137988067997,1
p2420,0.06798759697074251,0.19721951081167127,1
p1089,0.06796890620854734,0.1413655977111997,4
p2095,0.06791321847820561,0.19711220532933948,1
p2063,0.06791321847820561,0.19711220532933948,1
p2343,0.06791150690882661,0.19710973605668425,1
p2345,0.06788650251773452,0.19707366234565526,1
p2259,0.06784963138575832,0.19702046854640123,1
p2359,0.06776454460482619,0.19689771426950523,1
p2226,0.06776306591441361,0.19689558097018,1
p1078,0.06772441705410409,0.14121368805842316,4
p2165,0.06769509889736103,0.19679752529173422,1
p2170,0.06769509889736103,0.19679752529173422,1
p2085,0.06760822649949443,0.19667219491414195,1
p2073,0.0676011380859567,0.1966619684950833,1
p1968,0.0675470030994739,0.19658386821854595,1
p2400,0.06754292219149305,0.19657798071283966,1
p2033,0.06743766113248686,0.19642612110501273,1
p2047,0.06743766113248686,0.19642612110501273,1
p2036,0.06738619063860497,0.1963518648787372,1
p2039,0.06729778624914597,0.1962243243044719,1
p2040,0.06729778624914597,0.1962243243044719,1
p2341,0.0672883725942159,0.19621074327118765,1
p2154,0.0672739309207335,0.19618990834047245,1
p2294,0.06727373782563328,0.19618962976312895,1
p1996,0.06724215896204419,0.19614407109323206,1
p2303,0.06722785257192423,0.19612343133515298,1
p2316,0.06719689326604979,0.19607876649809855,1
p664,0.06714781330591658,0.12829606661065285,9
p2034,0.06710296640707072,0.19594325868444318,1
p2042,0.06710296640707072,0.19594325868444318,1
p2186,0.06707250362065947,0.195899310173556,1
p2026,0.06701589797328447,0.19581764548680178,1
p2376,0.06701100432636617,0.19581058544666088,1
p1008,0.06700444987009584,0.13653003731874436,5
p2409,0.06698710772576545,0.1957761099394801,1
p2133,0.06694883448907388,0.1957208933307064,1
p2392,0.06688717495845019,0.19563193743165208,1
p2366,0.06680116533134534,0.1955078517691592,1
p2051,0.06675998735944672,0.1954484445133072,1
p1066,0.06674892179789454,0.13638742438626666,5
p2385,0.06671784307051577,0.19538764315666474,1
p2323,0.06664842948251513,0.1952875005174859,1
p2080,0.0666093405989723,0.19523110717904477,1
p2242,0.06659770736734562,0.19521432397346744,1
p654,0.066564728533083,0.1280428361113294,9
p2125,0.06647536763552515,0.19503782504906636,1
p2137,0.06646728283432231,0.19502616114646446,1
p2107,0.06646728283432231,0.19502616114646446,1
p1963,0.06646728283432231,0.19502616114646446,1
p2120,0.06646728283432231,0.19502616114646446,1
p2160,0.06646728283432231,0.19502616114646446,1
p2018,0.06645699350342664,0.1950113167798072,1
p1939,0.06645699350342664,0.1950113167798072,1
p2156,0.06638611496934908,0.19490906067018804,1
p2161,0.0663527291816566,0.19486089515984792,1
p2347,0.06631086645356687,0.19480050000963478,1
p2074,0.06629917890710137,0.19478363844430885,1
p2353,0.06629836295221896,0.1947824612702464,1
p2295,0.06629836295221896,0.1947824612702464,1
p2291,0.06629836295221896,0.1947824612702464,1
p2306,0.06629836295221896,0.1947824612702464,1
p2300,0.06629836295221896,0.1947824612702464,1
p2321,0.06629836295221896,0.1947824612702464,1
p2346,0.06629836295221896,0.1947824612702464,1
p2072,0.06629261001156934,0.19477416153130067,1
p2222,0.06626872343474419,0.1947397004853712,1
p1948,0.06624329013312699,0.19470300798725465,1
p2313,0.06619231251341082,0.1946294628280938,1
p2232,0.06619231251341082,0.1946294628280938,1
p2162,0.06619231251341082,0.1946294628280938,1
p2309,0.0660863233771002,0.19447655282675036,1
p2250,0.06605807243981332,0.19443579533962613,1
p2190,0.06605807243981332,0.19443579533962613,1
p2414,0.06603653907615839,0.1944047292626675,1
p2024,0.06591804128978894,0.19423377309391596,1
p2017,0.06591804128978894,0.19423377309391596,1
p2002,0.06591804128978894,0.19423377309391596,1
p2201,0.06591804128978894,0.19423377309391596,1
p2435,0.06582782838326229,0.19410362338104578,1
p2265,0.0658256914472786,0.1941005404340994,1
p2003,0.0658187084240187,0.19409046606107194,1
p1925,0.0658187084240187,0.19409046606107194,1
p1983,0.0658187084240187,0.19409046606107194,1
p1205,0.06580444819678088,0.14002074433410175,4
p1159,0.06577758614164243,0.14000405400083016,4
p2236,0.06567503788593124,0.19388319328825132,1
p2403,0.06567479892360631,0.1938828485384902,1
p2214,0.06565187201657138,0.19384977200340797,1
p2326,0.06564761714679694,0.19384363352388476,1
p2195,0.06562846871570076,0.1938160081773015,1
p2339,0.06559748738677108,0.1937713115676945,1
p2203,0.06557796783673932,0.19374315080966328,1
p1197,0.0655733968403128,0.13987718405465074,4
p2264,0.06555549921886768,0.19371073544608425,1
p1961,0.06555549921886768,0.19371073544608425,1
p2116,0.06554224119194188,0.19369160815638642,1
p2114,0.06554224119194188,0.19369160815638642,1
p2028,0.0655325316782755,0.1936776002891705,1
p2022,0.0655325316782755,0.1936776002891705,1
p1911,0.06548320802891508,0.19360644130483967,1
p1982,0.06546770909191552,0.19358408106529135,1
p2317,0.06545718963649737,0.19356890469912674,1
p2239,0.06545718963649737,0.19356890469912674,1
p2425,0.0654462678159143,0.19355314784273406,1
p2228,0.06539774517131146,0.19348314446399473,1
p2200,0.06539774517131146,0.19348314446399473,1
p2365,0.0652142757756584,0.19321845407673116,1
p2243,0.06515549395978708,0.19313364984247916,1
p2283,0.06515549395978708,0.19313364984247916,1
p2288,0.06515549395978708,0.19313364984247916,1
p2277,0.06515549395978708,0.19313364984247916,1
p2275,0.06515549395978708,0.19313364984247916,1
p2284,0.06515549395978708,0.19313364984247916,1
p2187,0.06512500956982803,0.1930896701642607,1
p2021,0.0651116691807574,0.193070424051105,1
p2131,0.06508391753274419,0.19303038688613983,1
p1912,0.06506771815968122,0.1930070161309564,1
p700,0.06499727196134042,0.12736209837159862,9
p2379,0.06496788876524351,0.19286299275866614,1
p2424,0.06495899588382682,0.19285016304274707,1
p2016,0.06478563870646922,0.19260006150267076,1
p2070,0.06478563870646922,0.19260006150267076,1
p2025,0.06478541666253516,0.19259974116098824,1
p2052,0.06478541666253516,0.19259974116098824,1
p2337,0.06472020083362381,0.19250565460803037,1
p672,0.06462511703186123,0.12720047353931271,9
p2240,0.06459684325916111,0.19232768724709692,1
p2246,0.06459684325916111,0.19232768724709692,1
p2349,0.06434540386183411,0.19196493687548916,1
p992,0.06433673644815437,0.13504115810936543,5
p2220,0.0642919382144447,0.19188780225114255,1
p2075,0.06425374633442556,0.1918327030152367,1
p2076,0.0642500771792718,0.1918274095432921,1
p1958,0.0642500771792718,0.1918274095432921,1
p1972,0.0642500771792718,0.1918274095432921,1
p260,0.0642056342611392,0.1186149707783385,26
p697,0.06419091578047581,0.12701190233180054,9
p2404,0.06414802874664945,0.19168018477561735,1
p2006,0.06414802874664945,0.19168018477561735,1
p1022,0.06408400067851915,0.1349001035906224,5
p1913,0.06403209659344457,0.1915129300331091,1
p1995,0.06403209659344457,0.1915129300331091,1
p2233,0.06401442152218138,0.19148743029545034,1
p1966,0.06401302831381459,0.19148542032064864,1
p1040,0.06397684582779188,0.134840299329745,5
p1990,0.06392624202347941,0.19136021416996493,1
p1011,0.0639148421577471,0.13480569442260784,5
p2436,0.06375852776914558,0.19111825364695112,1
p2184,0.06359508520280303,0.19088245586701857,1
p2211,0.06347590916525525,0.19071052118865559,1
p2307,0.06347590916525525,0.19071052118865559,1
p2192,0.06347590916525525,0.19071052118865559,1
p2348,0.0633138275953696,0.19047668691156205,1
p2329,0.06330581878742873,0.19046513264406234,1
p2015,0.0632602079658003,0.19039933013788812,1
p1039,0.06306175141586076,0.13432957541414858,5
p2262,0.06267941182756355,0.1895614184294865,1
p431,0.0626400582308917,0.12172676716269937,15
p2423,0.06251414044824356,0.18932298223014069,1
p619,0.062479529788306426,0.1251901295427034,10
p2319,0.062394977329473106,0.18915106618963368,1
p2327,0.062394977329473106,0.18915106618963368,1
p2322,0.062394977329473106,0.18915106618963368,1
p1030,0.062327273245710364,0.13391965534241773,5
p2382,0.06199667969667912,0.188576444170004,1
p1980,0.061981520863857074,0.18855457459706595,1
p1020,0.06180056717398642,0.13362569508671954,5
p1926,0.06176734069974432,0.1882455779364437,1
p609,0.06167136797237238,0.12485309988794666,10
p1105,0.06165370170834482,0.1374417405363358,4
p1064,0.0615736823471731,0.13349906825387178,5
p1021,0.06148767687389228,0.1334510676852922,5
p2049,0.061477417015940415,0.18782730647558354,1
p1035,0.06109406615474192,0.1332313893602099,5
p1053,0.06104006287157366,0.13320124955400503,5
p117,0.060826919333844306,0.11431304422773926,54
p2256,0.06050485780251159,0.1864242001213989,1
p1018,0.060435464658128914,0.13286381686628762,5
p2158,0.06018821828343597,0.18596738585747905,1
p249,0.0600457625630704,0.11696618438318365,28
p1033,0.05988991262070094,0.13255933847686238,5
p1009,0.05983003082606556,0.13252591781093942,5
p1004,0.05941901524198202,0.13229652564578423,5
p909,0.05940768969558978,0.12966365507860364,6
p934,0.05911381987804967,0.12951263586649728,6
p568,0.05893482175268794,0.12285125882227227,11
p918,0.0586613825235671,0.12928012906000252,6
p1045,0.05846006827831948,0.1317613271550651,5
p962,0.057546551432454206,0.12870721921025735,6
p563,0.0571544282793868,0.12213477578116767,11
p983,0.05705868718021568,0.1284565065797305,6
p954,0.05645637276191614,0.12814697819858098,6
p498,0.0560875691999236,0.11936345630508512,15
p933,0.05597931906170525,0.12790182109282125,6
p964,0.05592279392059556,0.12787277291650276,6
p531,0.055789912533877765,0.12088502449206645,12
p2205,0.055621563669998264,0.17937909589321976,1
p593,0.05536746447699352,0.12141564864512587,11
p984,0.05486683003852469,0.1273301148279042,6
p943,0.05477688041112268,0.12728388986348554,6
p617,0.054080896711147367,0.12168762750584097,10
p2202,0.053997686712340814,0.1770363366593935,1
p961,0.05384041359443562,0.1268026411187058,6
p529,0.0536869919284514,0.1200651562169643,12
p980,0.05341618989995044,0.12658463326531588,6
p542,0.05330647065549077,0.11991680191443053,12
p545,0.053109445303279296,0.11983998739501778,12
p166,0.053066456673390876,0.11276952387996941,48
p1881,0.05237085868277154,0.14680415172521288,2
p1675,0.05221751171064921,0.14666456929590269,2
p1606,0.052099192537750236,0.146556870543468,2
p975,0.05203137874581505,0.12587298110871056,6
p1692,0.05200529816109233,0.1464714041986743,2
p1661,0.051945545568376494,0.14641701504489169,2
p1704,0.05186431509205608,0.14634307587894727,2
p1877,0.051781689382140006,0.14626786671665376,2
p1666,0.0517765248107385,0.1462631657211754,2
p1680,0.05170610257658426,0.1461990646412215,2
p1857,0.051666287745515814,0.1461628236201815,2
p853,0.05154749069939664,0.12392324488745336,7
p1848,0.05146141355108832,0.14597633909189,2
p1751,0.05138867751747364,0.14591013190090468,2
p1651,0.05133431994493558,0.14586065350611632,2
p1798,0.05127843022646134,0.14580978049199594,2
p1724,0.0512714350428522,0.14580341320147744,2
p1626,0.051263869897635046,0.14579652710954566,2
p1862,0.05125661054382588,0.1457899193609486,2
p1750,0.05123820656320523,0.1457731673358616,2
p866,0.051185524693474926,0.12374917603354882,7
p1653,0.051123135756208644,0.1456684253734937,2
p1641,0.05111098641145412,0.14565736656332032,2
p124,0.05111047810009927,0.11177570254093765,56
p1689,0.05103063118095509,0.14558422408045546,2
p395,0.051016702048263515,0.1167847094014745,17
p896,0.050934422421274966,0.1236284213659292,7
p1738,0.05081974459313436,0.14539226683585155,2
p1713,0.05077950260995837,0.1453556370042075,2
p1612,0.050754507238369106,0.14533288523650284,2
p1842,0.05063599662580404,0.14522501222817455,2
p1839,0.050569105703161914,0.14516412548648042,2
p1746,0.050560301768812814,0.14515611180008722,2
p1669,0.05053998841375839,0.1451376217874923,2
p1825,0.05044599522795158,0.1450520655027353,2
p1718,0.050346771107904774,0.14496174781644117,2
p841,0.05034104973624465,0.12334306942256514,7
p1679,0.05032728380372595,0.1449440097077564,2
p1698,0.05029681719541765,0.1449162778057719,2
p1676,0.05021436964459934,0.14484123081087777,2
p1748,0.0501957976691672,0.14482432587032348,2
p526,0.05017777972713767,0.11814766576436807,13
p1757,0.05013018037176039,0.14476459843227857,2
p1772,0.05012447052425137,0.1447594011050978,2
p1814,0.050118651549560134,0.1447541044460751,2
p1787,0.050102218444340985,0.14473914638908933,2
p1805,0.050085558811903595,0.14472398213814364,2
p1834,0.05003372042074042,0.14467679680106169,2
p1615,0.05000100802902724,0.14464702069892757,2
p1688,0.04998214706148987,0.14462985270642292,2
p1780,0.049953318386583886,0.14460361171567182,2
p1887,0.04994494385889245,0.1445959888920626,2
p1876,0.049929392429116065,0.14458183337065,2
p1861,0.04983410029235629,0.14449509472978217,2
p1644,0.04981567677740149,0.14447832492377796,2
p1667,0.049814913710394926,0.14447763035025604,2
p1767,0.04976190228627913,0.1444293772725665,2
p1728,0.0497484593331651,0.1444171409693204,2
p1761,0.0497331424856376,0.1444031989738726,2
p1683,0.049687514383076656,0.14436166648508508,2
p1802,0.0496596817686884,0.14433633214768932,2
p1685,0.049650068092417635,0.14432758140243557,2
p1616,0.04961021854639263,0.14429130878248034,2
p904,0.04960396123590724,0.12298860478118745,7
p1863,0.04957903295953316,0.14426292243801547,2
p1759,0.04956178391492096,0.1442472216809876,2
p1816,0.0495151365231922,0.14420476139521626,2
p1613,0.04950493915374809,0.14419547934953983,2
p1652,0.04941089510436735,0.14410987676676265,2
p1717,0.04932320720457171,0.14403005980066813,2
p1770,0.04931155251714007,0.14401945124699378,2
p1702,0.04927855772466824,0.1439894180926115,2
p1730,0.049261420313174833,0.14397381894842737,2
p1733,0.04924242844875862,0.14395653180844895,2
p857,0.049157455617906076,0.122773880967581,7
p1721,0.04914627191790804,0.1438690063621724,2
p1640,0.04907848869093297,0.14380730741007233,2
p1621,0.04906257104200574,0.1437928185416231,2
p1888,0.04900182635262447,0.143737526342539,2
p854,0.04899842658424672,0.1226974041681751,7
p1703,0.04897965021235225,0.14371734074976805,2
p1605,0.048872776982398315,0.14362006054358767,2
p1797,0.048828301688912425,0.14357957738684107,2
p1634,0.04879353792320117,0.14354793404362542,2
p1752,0.04869184515061165,0.14345536929295,2
p1836,0.048690117271424666,0.14345379650953513,2
p1896,0.048643120785335676,0.1434110184643833,2
p1874,0.0486105828786278,0.14338140118534548,2
p1903,0.04859794830076809,0.1433699006969657,2
p1786,0.04859414294169528,0.14336643690986622,2
p1627,0.048561585295114444,0.1433368016628217,2
p1684,0.04840766594565134,0.1431966982332035,2
p1620,0.04840594666870949,0.14319513327988959,2
p1648,0.04823861693815894,0.14304282319536157,2
p1671,0.048212150649363815,0.14301873254111702,2
p1600,0.04817189082790826,0.14298208647237118,2
p1809,0.047895333597427515,0.14273035323278033,2
p1727,0.04784125410930597,0.1426811279613362,2
p1690,0.04782368133569541,0.14266513253347524,2
p1765,0.047774044280270885,0.14261995093853358,2
p1866,0.04768804073059869,0.1425416671339928,2
